sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
69500000000,0,17178304512,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1841299456,1807745024,0,0,0,0,0,0,0,0.000000,0,0.000000
70000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1855979520,1855979520,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17159430144,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1887436800,1855979520,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17163624448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1887436800,1887436800,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1887436800,1887436800,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1935671296,1935671296,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17178304512,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1956642816,1935671296,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17165721600,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1992294400,1971322880,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17178304512,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1992294400,1971322880,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2004877312,2004877312,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17178304512,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2034237440,2004877312,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2076180480,2076180480,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17151041536,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2076180480,2076180480,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17086029824,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2076180480,2076180480,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17163624448,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2105540608,2076180480,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2105540608,2105540608,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17107001344,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2130706432,2130706432,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17125875712,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2130706432,2130706432,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17104904192,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2130706432,2130706432,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17125875712,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2130706432,2130706432,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17092321280,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2130706432,2130706432,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2130706432,2130706432,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2241855488,2241855488,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2241855488,2241855488,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17151041536,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2285895680,2241855488,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17159430144,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2285895680,2241855488,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17096515584,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2285895680,2285895680,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17140555776,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2327838720,2285895680,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2327838720,2327838720,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17155235840,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2380267520,2380267520,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17039892480,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2522873856,2380267520,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17062961152,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2522873856,2380267520,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17123778560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2522873856,2522873856,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17111195648,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2522873856,2522873856,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2522873856,2522873856,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17044086784,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2665480192,2522873856,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17058766848,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2665480192,2522873856,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17067155456,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2665480192,2522873856,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17075544064,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2665480192,2522873856,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17086029824,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2665480192,2522873856,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2665480192,2665480192,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17039892480,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2808086528,2665480192,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17048281088,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2808086528,2665480192,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17052475392,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2808086528,2665480192,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17142652928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2808086528,2808086528,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2808086528,2808086528,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17056669696,17179869184,0,137438953472,132120576,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2940207104,2808086528,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17077641216,17179869184,0,137438953472,132120576,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2940207104,2808086528,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17092321280,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2940207104,2940207104,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17119584256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2940207104,2940207104,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17123778560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2940207104,2940207104,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2940207104,2940207104,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2940207104,2940207104,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17178304512,17179869184,0,137438953472,14680064,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2954887168,2940207104,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17172013056,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2940207104,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17178304512,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2940207104,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17075544064,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3112173568,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17071349760,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3112173568,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17111195648,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3112173568,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17121681408,17179869184,0,137438953472,142606336,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3112173568,2969567232,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17157332992,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3112173568,3112173568,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17163624448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3112173568,3112173568,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17048281088,17179869184,0,137438953472,144703488,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3256877056,3112173568,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17069252608,17179869184,0,137438953472,144703488,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3256877056,3112173568,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17092321280,17179869184,0,137438953472,144703488,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3256877056,3112173568,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17146847232,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3256877056,3256877056,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3256877056,3256877056,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17083932672,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3353346048,3256877056,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17086029824,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3353346048,3256877056,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17088126976,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3353346048,3256877056,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3353346048,3353346048,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3353346048,3353346048,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17161527296,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3388997632,3353346048,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17140555776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3388997632,3388997632,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17153138688,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3388997632,3388997632,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3388997632,3388997632,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17176207360,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3405774848,3388997632,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17178304512,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3405774848,3388997632,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17178304512,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3439329280,3405774848,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17148944384,17179869184,0,137438953472,79691776,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3405774848,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17157332992,17179869184,0,137438953472,79691776,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3405774848,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17165721600,17179869184,0,137438953472,79691776,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3405774848,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17174110208,17179869184,0,137438953472,79691776,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3405774848,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17178304512,17179869184,0,137438953472,79691776,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3405774848,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17178304512,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3581935616,3485466624,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17119584256,17179869184,0,137438953472,159383552,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3644850176,3485466624,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17155235840,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3644850176,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17123778560,17179869184,0,137438953472,60817408,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3705667584,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17142652928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3705667584,3705667584,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3705667584,3705667584,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17046183936,17179869184,0,137438953472,146800640,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3852468224,3705667584,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17067155456,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3852468224,3852468224,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3852468224,3852468224,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3852468224,3852468224,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17086029824,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3852468224,3852468224,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17121681408,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3852468224,3852468224,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17153138688,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3852468224,3852468224,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3852468224,3852468224,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17140555776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4026531840,4026531840,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4026531840,4026531840,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4026531840,4026531840,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4034920448,4034920448,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4034920448,4034920448,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17140555776,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4269801472,4227858432,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17144750080,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4269801472,4227858432,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4269801472,4269801472,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17178304512,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4282384384,4269801472,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17140555776,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4324327424,4269801472,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17144750080,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4324327424,4269801472,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17148944384,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4324327424,4269801472,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17157332992,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4324327424,4269801472,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17161527296,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4324327424,4269801472,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17165721600,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4324327424,4269801472,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17169915904,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4324327424,4269801472,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17178304512,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4324327424,4269801472,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17052475392,17179869184,0,137438953472,192937984,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4504682496,4311744512,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17069252608,17179869184,0,137438953472,192937984,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4504682496,4311744512,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4504682496,4504682496,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17117487104,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4504682496,4504682496,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4504682496,4504682496,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17178304512,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4523556864,4504682496,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17127972864,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4578082816,4504682496,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17132167168,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4578082816,4504682496,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17134264320,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4578082816,4578082816,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4578082816,4578082816,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17178304512,17179869184,0,137438953472,14680064,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4592762880,4578082816,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17178304512,17179869184,0,137438953472,14680064,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4607442944,4592762880,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4622123008,4622123008,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17172013056,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4638900224,4622123008,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17178304512,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4638900224,4622123008,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17111195648,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4708106240,4622123008,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17113292800,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4708106240,4622123008,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17115389952,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4708106240,4622123008,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17117487104,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4708106240,4622123008,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17121681408,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4708106240,4622123008,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4708106240,4708106240,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17161527296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4708106240,4708106240,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4722786304,4722786304,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17069252608,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4737466368,4737466368,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4737466368,4737466368,0,0,0,0,0,0,0,0.000000,0,0.000000
