sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
69000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4815060992,4815060992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
69500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4976541696,4896849920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
70000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4976541696,4896849920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,4976541696,4976541696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5138022400,5058330624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5138022400,5138022400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5138022400,5138022400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5238685696,5219811328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5238685696,5238685696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5339348992,5320474624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5339348992,5339348992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5339348992,5339348992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5440012288,5421137920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5440012288,5440012288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5601492992,5521801216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5601492992,5601492992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5601492992,5601492992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5702156288,5683281920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5702156288,5702156288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5800722432,5781848064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17101758464,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5962203136,5863636992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17101758464,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5962203136,5863636992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,5962203136,5962203136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6123683840,6043992064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6123683840,6123683840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6123683840,6123683840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6285164544,6205472768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6285164544,6285164544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6385827840,6366953472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6385827840,6385827840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6385827840,6385827840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6486491136,6467616768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6486491136,6486491136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6587154432,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6587154432,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6587154432,6587154432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6748635136,6668943360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6748635136,6748635136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6748635136,6748635136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6849298432,6830424064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6849298432,6849298432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6949961728,6931087360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6949961728,6949961728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,6949961728,6949961728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7111442432,7031750656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7111442432,7111442432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7272923136,7193231360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7272923136,7193231360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7272923136,7272923136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7373586432,7354712064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7373586432,7373586432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7474249728,7455375360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7474249728,7455375360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7474249728,7474249728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7635730432,7556038656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17162575872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7635730432,7635730432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7635730432,7635730432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7797211136,7717519360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7797211136,7797211136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7897874432,7879000064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7897874432,7879000064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7897874432,7897874432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7998537728,7979663360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7998537728,7998537728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,7998537728,7998537728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8160018432,8080326656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8160018432,8160018432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8321499136,8241807360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8321499136,8241807360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8321499136,8321499136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8422162432,8403288064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8422162432,8422162432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8422162432,8422162432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8522825728,8503951360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8522825728,8522825728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8684306432,8604614656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8684306432,8684306432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8684306432,8684306432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8845787136,8766095360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8845787136,8845787136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8946450432,8927576064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8946450432,8927576064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,8946450432,8946450432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9047113728,9028239360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9047113728,9047113728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9208594432,9128902656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9208594432,9128902656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9208594432,9208594432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9370075136,9290383360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9370075136,9370075136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9370075136,9370075136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9470738432,9451864064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9470738432,9470738432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9571401728,9552527360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17162575872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9571401728,9571401728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9571401728,9571401728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9732882432,9653190656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9732882432,9732882432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9894363136,9814671360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9894363136,9814671360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9894363136,9894363136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9995026432,9976152064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9995026432,9995026432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,9995026432,9995026432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10095689728,10076815360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10095689728,10095689728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10257170432,10177478656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10257170432,10177478656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10257170432,10257170432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10418651136,10338959360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10418651136,10418651136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10418651136,10418651136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10519314432,10500440064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10519314432,10519314432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10619977728,10601103360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10619977728,10601103360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10619977728,10619977728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10781458432,10701766656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10781458432,10781458432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10781458432,10781458432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10942939136,10863247360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,10942939136,10942939136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11043602432,11024728064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11043602432,11024728064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11043602432,11043602432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11144265728,11125391360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11144265728,11144265728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11144265728,11144265728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11305746432,11226054656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11305746432,11305746432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11467227136,11387535360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11467227136,11467227136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11467227136,11467227136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11567890432,11549016064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11567890432,11567890432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11668553728,11649679360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17179353088,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11668553728,11649679360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11668553728,11668553728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17101758464,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11830034432,11750342656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,11830034432,11830034432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
