sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
137500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1954545664,1939865600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1958739968,1939865600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1962934272,1939865600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1962934272,1962934272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1969225728,1962934272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1975517184,1962934272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1983905792,1983905792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1992294400,1983905792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2009071616,1983905792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17073446912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2019557376,2019557376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17062961152,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2019557376,2019557376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17077641216,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2019557376,2019557376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17088126976,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2019557376,2019557376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2019557376,2019557376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2019557376,2019557376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2021654528,2019557376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2032140288,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2036334592,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2040528896,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2044723200,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2053111808,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2059403264,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2065694720,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2071986176,2036334592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2082471936,2078277632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2086666240,2078277632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2090860544,2078277632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2095054848,2095054848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2095054848,2095054848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2103443456,2095054848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2107637760,2103443456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2111832064,2103443456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2118123520,2109734912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2130706432,2109734912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2136997888,2109734912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2143289344,2109734912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2147483648,2143289344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2151677952,2151677952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2164260864,2151677952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2170552320,2151677952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2178940928,2151677952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2187329536,2151677952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17178304512,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2204106752,2151677952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2212495360,2151677952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2220883968,2151677952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17178304512,17179869184,79691776,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2231369728,2151677952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17178304512,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2243952640,2151677952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17178304512,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2269118464,2151677952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17178304512,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2269118464,2187329536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2269118464,2243952640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2277507072,2243952640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2277507072,2277507072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2290089984,2277507072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2298478592,2277507072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2306867200,2277507072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2315255808,2277507072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2323644416,2277507072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2340421632,2334130176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2340421632,2340421632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2346713088,2340421632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2355101696,2355101696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2359296000,2355101696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2359296000,2359296000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2361393152,2359296000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2363490304,2359296000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2367684608,2359296000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2373976064,2371878912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2376073216,2371878912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2380267520,2371878912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2384461824,2384461824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2390753280,2384461824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2394947584,2384461824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2399141888,2384461824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2405433344,2405433344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2409627648,2405433344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2413821952,2405433344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2430599168,2405433344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2441084928,2405433344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2441084928,2405433344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2451570688,2415919104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2472542208,2415919104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2485125120,2415919104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17178304512,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2499805184,2415919104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17176207360,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2499805184,2487222272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2503999488,2503999488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2508193792,2508193792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2516582400,2508193792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2524971008,2524971008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2524971008,2524971008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2524971008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17054572544,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2535456768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17121681408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2535456768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2535456768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17077641216,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2535456768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17083932672,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2535456768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17039892480,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2535456768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17037795328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2535456768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17058766848,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2535456768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,16989560832,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2535456768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2535456768,2535456768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2539651072,2535456768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2539651072,2539651072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2543845376,2539651072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2550136832,2539651072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2550136832,2550136832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17104904192,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2550136832,2550136832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2550136832,2550136832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2550136832,2550136832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2552233984,2550136832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2575302656,2550136832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2577399808,2575302656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2587885568,2575302656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2600468480,2575302656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2613051392,2575302656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17178304512,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2642411520,2575302656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17178304512,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2657091584,2575302656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2657091584,2642411520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2667577344,2642411520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2680160256,2642411520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17178304512,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2709520384,2642411520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17178304512,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2724200448,2642411520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17178304512,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2738880512,2642411520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17178304512,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2738880512,2684354560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2753560576,2738880512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2755657728,2753560576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2759852032,2753560576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2761949184,2753560576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2766143488,2753560576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2770337792,2753560576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2782920704,2782920704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2785017856,2782920704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2787115008,2787115008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2789212160,2787115008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2791309312,2787115008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2793406464,2787115008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2797600768,2787115008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2801795072,2787115008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2810183680,2787115008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2810183680,2810183680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2814377984,2810183680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2818572288,2810183680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2822766592,2810183680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2810183680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
