sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
70000000000,0,17119584256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4892655616,4892655616,0,0,0,124,1,4,0,1.000000,0,0.014294
70500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4892655616,4892655616,0,0,0,124,0,4,0,1.000000,0,0.014180
71000000000,0,17090224128,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4987027456,4987027456,0,0,0,122,1,4,0,1.000000,0,0.014208
71500000000,0,17100709888,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4987027456,4987027456,0,0,0,117,0,5,0,1.000000,0,0.014330
72000000000,0,17140555776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4987027456,4987027456,0,0,0,116,0,5,0,1.000000,0,0.014215
72500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4987027456,4987027456,0,0,0,114,0,5,0,1.000000,0,0.014144
73000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5163188224,5163188224,0,0,0,113,1,5,0,1.000000,0,0.014155
73500000000,0,17161527296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5194645504,5194645504,0,0,0,111,2,4,0,1.000000,0,0.014439
74000000000,0,17136361472,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5194645504,5194645504,0,0,0,108,0,6,0,1.000000,0,0.014438
74500000000,0,17134264320,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5263851520,5263851520,0,0,0,106,1,4,0,1.000000,0,0.014361
75000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5263851520,5263851520,0,0,0,105,0,4,0,1.000000,0,0.014276
75500000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5370806272,5370806272,0,0,0,104,1,4,0,1.000000,0,0.014296
76000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5433720832,5433720832,0,0,0,103,2,4,0,1.000000,0,0.014451
76500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5454692352,5454692352,0,0,0,101,2,5,0,1.000000,0,0.014526
77000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5454692352,5454692352,0,0,0,100,1,6,0,1.000000,0,0.014773
77500000000,0,17151041536,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5454692352,5454692352,0,0,0,98,0,7,0,1.000000,0,0.014630
78000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5454692352,5454692352,0,0,0,98,0,7,0,1.000000,0,0.014583
78500000000,0,17121681408,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,96,1,7,0,1.000000,0,0.014703
79000000000,0,17119584256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,95,0,7,0,1.000000,0,0.014592
79500000000,0,17090224128,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,94,0,5,0,1.000000,0,0.014460
80000000000,0,17119584256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,93,0,5,0,1.000000,0,0.014341
80500000000,0,17163624448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,89,0,4,0,1.000000,0,0.014228
81000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,88,0,4,0,1.000000,0,0.014216
81500000000,0,17081835520,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5662310400,5662310400,0,0,0,87,1,3,0,1.000000,0,0.014256
82000000000,0,17083932672,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5662310400,5662310400,0,0,0,83,0,4,0,1.000000,0,0.014287
82500000000,0,17153138688,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5786042368,5786042368,0,0,0,81,1,4,0,1.000000,0,0.014286
83000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5786042368,5786042368,0,0,0,80,1,3,0,1.000000,0,0.014335
83500000000,0,17123778560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5851054080,5851054080,0,0,0,78,1,4,0,1.000000,0,0.014388
84000000000,0,17138458624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5851054080,5851054080,0,0,0,75,0,5,0,1.000000,0,0.014396
84500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5851054080,5851054080,0,0,0,73,0,5,0,1.000000,0,0.014249
85000000000,0,17092321280,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5851054080,5851054080,0,0,0,70,0,4,0,1.000000,0,0.014116
85500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5851054080,5851054080,0,0,0,70,0,4,0,1.000000,0,0.013974
86000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5859442688,5859442688,0,0,0,70,1,3,0,1.000000,0,0.013939
86500000000,0,17086029824,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5993660416,5993660416,0,0,0,68,2,2,0,1.000000,0,0.014256
87000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5993660416,5993660416,0,0,0,66,0,3,0,1.000000,0,0.014180
87500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5993660416,5993660416,0,0,0,66,0,3,0,1.000000,0,0.014163
88000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5993660416,5993660416,0,0,0,65,0,3,0,1.000000,0,0.014097
88500000000,0,17148944384,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6146752512,6146752512,0,0,0,64,1,3,0,1.000000,0,0.014176
89000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6146752512,6146752512,0,0,0,64,0,4,0,1.000000,0,0.014152
89500000000,0,17138458624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6262095872,6262095872,0,0,0,62,2,4,0,1.000000,0,0.014186
90000000000,0,17148944384,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6327107584,6327107584,0,0,0,61,1,6,0,1.000000,0,0.014452
90500000000,0,17119584256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,59,1,7,0,1.000000,0,0.014596
91000000000,0,17138458624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,56,0,8,0,1.000000,0,0.014631
91500000000,0,17102807040,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,53,0,8,0,1.000000,0,0.014492
92000000000,0,17136361472,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,52,0,8,0,1.000000,0,0.014370
92500000000,0,17161527296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,51,0,7,0,1.000000,0,0.014251
93000000000,0,17069252608,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,48,0,6,0,1.000000,0,0.014144
93500000000,0,17127972864,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,48,0,6,0,1.000000,0,0.014045
94000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,44,0,4,0,1.000000,0,0.013958
94500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,44,0,4,0,1.000000,0,0.013937
95000000000,0,17159430144,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6528434176,6528434176,0,0,0,42,1,4,0,1.000000,0,0.013977
95500000000,0,17121681408,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6599737344,6599737344,0,0,0,39,1,5,0,1.000000,0,0.014109
96000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6698303488,6698303488,0,0,0,36,2,5,0,1.000000,0,0.014187
96500000000,0,17130070016,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6698303488,6698303488,0,0,0,33,1,6,0,1.000000,0,0.014281
97000000000,0,17142652928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6698303488,6698303488,0,0,0,32,0,6,0,1.000000,0,0.014189
97500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6698303488,6698303488,0,0,0,32,0,5,0,1.000000,0,0.014084
98000000000,0,17096515584,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6771703808,6771703808,0,0,0,30,1,4,0,1.000000,0,0.014112
98500000000,0,17113292800,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6771703808,6771703808,0,0,0,29,0,4,0,1.000000,0,0.014103
99000000000,0,17119584256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6771703808,6771703808,0,0,0,27,0,4,0,1.000000,0,0.014018
99500000000,0,17121681408,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6771703808,6771703808,0,0,0,26,0,4,0,1.000000,0,0.013946
100000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6771703808,6771703808,0,0,0,24,0,4,0,1.000000,0,0.013894
100500000000,0,17083932672,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,22,1,4,0,1.000000,0,0.013988
101000000000,0,16968589312,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,17,0,5,0,1.000000,0,0.013962
101500000000,0,16953909248,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,16,0,5,0,1.000000,0,0.013890
102000000000,0,17000046592,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,16,0,5,0,1.000000,0,0.013820
102500000000,0,16983269376,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,15,0,4,0,1.000000,0,0.013757
103000000000,0,16974880768,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,14,0,3,0,1.000000,0,0.013697
103500000000,0,17021018112,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,14,0,3,0,1.000000,0,0.013644
104000000000,0,17062961152,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,14,0,3,0,1.000000,0,0.013589
104500000000,0,16886800384,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,12,0,3,0,1.000000,0,0.013541
105000000000,0,16809205760,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,10,0,3,0,1.000000,0,0.013495
105500000000,0,16620462080,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,9,0,1,0,1.000000,0,0.013461
106000000000,0,16647725056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,9,0,1,0,1.000000,0,0.013429
106500000000,0,16622559232,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,8,0,1,0,1.000000,0,0.013400
107000000000,0,16591101952,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,7,0,1,0,1.000000,0,0.013373
107500000000,0,16505118720,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,6,0,1,0,1.000000,0,0.013350
108000000000,0,16461078528,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,5,0,1,0,1.000000,0,0.013330
108500000000,0,16364609536,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,4,0,1,0,1.000000,0,0.013312
109000000000,0,16381386752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,4,0,1,0,1.000000,0,0.013296
109500000000,0,16391872512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,4,0,1,0,1.000000,0,0.013281
110000000000,0,16404455424,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,4,0,1,0,1.000000,0,0.013265
110500000000,0,16282820608,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013253
111000000000,0,16289112064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013244
111500000000,0,16301694976,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013235
112000000000,0,16307986432,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013226
112500000000,0,16314277888,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013218
113000000000,0,16320569344,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013209
113500000000,0,16326860800,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013200
114000000000,0,16333152256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013192
114500000000,0,16339443712,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013183
115000000000,0,16347832320,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013174
115500000000,0,16234586112,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,1,0,1,0,1.000000,0,0.013167
116000000000,0,16140214272,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013164
116500000000,0,16142311424,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013162
117000000000,0,16142311424,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013159
117500000000,0,16144408576,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013157
118000000000,0,16146505728,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013154
118500000000,0,16148602880,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013152
119000000000,0,16150700032,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013150
119500000000,0,16152797184,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013147
120000000000,0,16154894336,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013145
120500000000,0,16156991488,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013143
121000000000,0,16159088640,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013140
