sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
70000000000,0,17120632832,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17126924288,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17070301184,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17145798656,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17141604352,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17070301184,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,16992706560,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17156284416,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17156284416,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17112244224,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17156284416,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17137410048,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17173061632,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17036746752,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17179353088,17179869184,0,137438953472,4194304,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2558525440,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17022066688,17179869184,0,137438953472,178257920,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2732589056,2554331136,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17158381568,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2732589056,2732589056,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2732589056,2732589056,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17179353088,17179869184,0,137438953472,6291456,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2738880512,2732589056,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17120632832,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2915041280,2915041280,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17156284416,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2915041280,2915041280,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17108049920,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2915041280,2915041280,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17147895808,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2915041280,2915041280,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17177255936,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2915041280,2915041280,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2915041280,2915041280,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17011580928,17179869184,0,137438953472,176160768,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3091202048,2915041280,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17043038208,17179869184,0,137438953472,176160768,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3091202048,2915041280,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3091202048,3091202048,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17179353088,17179869184,0,137438953472,4194304,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3095396352,3091202048,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17149992960,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3110076416,3110076416,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3110076416,3110076416,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3110076416,3110076416,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17179353088,17179869184,0,137438953472,27262976,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3137339392,3110076416,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17179353088,17179869184,0,137438953472,44040192,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3154116608,3110076416,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17173061632,17179869184,0,137438953472,67108864,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3177185280,3110076416,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17179353088,17179869184,0,137438953472,73400320,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3183476736,3110076416,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3183476736,3183476736,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17133215744,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3212836864,3212836864,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3212836864,3212836864,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17162575872,17179869184,0,137438953472,31457280,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3244294144,3212836864,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3244294144,3244294144,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17095467008,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17129021440,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17145798656,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17164673024,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17156284416,17179869184,0,137438953472,37748736,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3313500160,3275751424,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17177255936,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3313500160,3313500160,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3313500160,3313500160,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17112244224,17179869184,0,137438953472,102760448,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3416260608,3313500160,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17055621120,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17072398336,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17110147072,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17141604352,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17141604352,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17160478720,17179869184,0,137438953472,35651584,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3451912192,3416260608,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17040941056,17179869184,0,137438953472,190840832,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3607101440,3416260608,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17068204032,17179869184,0,137438953472,190840832,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3607101440,3416260608,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17156284416,17179869184,0,137438953472,35651584,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3762290688,3726639104,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17179353088,17179869184,0,137438953472,35651584,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3762290688,3726639104,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17179353088,17179869184,0,137438953472,35651584,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3762290688,3726639104,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17053523968,17179869184,0,137438953472,192937984,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3726639104,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17179353088,17179869184,0,137438953472,35651584,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3883925504,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17179353088,17179869184,0,137438953472,2097152,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3921674240,3919577088,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17179353088,17179869184,0,137438953472,2097152,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3921674240,3919577088,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,16990609408,17179869184,0,137438953472,218103808,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4137680896,3919577088,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17019969536,17179869184,0,137438953472,218103808,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4137680896,3919577088,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17135312896,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4137680896,4137680896,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17152090112,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4137680896,4137680896,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4137680896,4137680896,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4137680896,4137680896,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17057718272,17179869184,0,137438953472,157286400,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4294967296,4137680896,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17097564160,17179869184,0,137438953472,157286400,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4294967296,4137680896,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17051426816,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4294967296,4294967296,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17059815424,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4294967296,4294967296,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17093369856,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4294967296,4294967296,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17097564160,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4294967296,4294967296,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17131118592,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4294967296,4294967296,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17168867328,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4294967296,4294967296,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4294967296,4294967296,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17179353088,17179869184,0,137438953472,12582912,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4307550208,4294967296,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17166770176,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4307550208,4307550208,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4307550208,4307550208,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17118535680,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4328521728,4328521728,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17160478720,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4328521728,4328521728,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4328521728,4328521728,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4328521728,4328521728,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17129021440,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4353687552,4353687552,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17162575872,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4353687552,4353687552,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17022066688,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4353687552,4353687552,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17053523968,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4353687552,4353687552,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17160478720,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4353687552,4353687552,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4353687552,4353687552,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17179353088,17179869184,0,137438953472,2097152,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4355784704,4353687552,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17072398336,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4355784704,4355784704,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17068204032,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4355784704,4355784704,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,16988512256,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4355784704,4355784704,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4355784704,4355784704,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,16986415104,17179869184,0,137438953472,228589568,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4584374272,4355784704,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17068204032,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4584374272,4584374272,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4584374272,4584374272,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17141604352,17179869184,0,137438953472,67108864,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4651483136,4584374272,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17082884096,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4651483136,4651483136,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17095467008,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4651483136,4651483136,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17097564160,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4651483136,4651483136,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17131118592,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4651483136,4651483136,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4651483136,4651483136,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17179353088,17179869184,0,137438953472,6291456,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4657774592,4651483136,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17179353088,17179869184,0,137438953472,12582912,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4664066048,4651483136,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17179353088,17179869184,0,137438953472,12582912,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4664066048,4651483136,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17143701504,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4682940416,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4682940416,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17179353088,17179869184,0,137438953472,8388608,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4691329024,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17179353088,17179869184,0,137438953472,8388608,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4691329024,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17179353088,17179869184,0,137438953472,16777216,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4699717632,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17179353088,17179869184,0,137438953472,37748736,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4720689152,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17179353088,17179869184,0,137438953472,54525952,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4737466368,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,16986415104,17179869184,0,137438953472,283115520,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4966055936,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17026260992,17179869184,0,137438953472,283115520,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4966055936,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17038843904,17179869184,0,137438953472,283115520,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4966055936,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17095467008,17179869184,0,137438953472,283115520,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4966055936,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17032552448,17179869184,0,137438953472,283115520,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4966055936,4682940416,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17179353088,17179869184,0,137438953472,37748736,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4966055936,4928307200,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17099661312,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4982833152,4982833152,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17154187264,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4982833152,4982833152,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4982833152,4982833152,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17179353088,17179869184,0,137438953472,33554432,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5016387584,4982833152,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17179353088,17179869184,0,137438953472,33554432,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5016387584,4982833152,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17179353088,17179869184,0,137438953472,39845888,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5022679040,4982833152,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17160478720,17179869184,0,137438953472,33554432,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5056233472,5022679040,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5056233472,5056233472,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17179353088,17179869184,0,137438953472,33554432,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5089787904,5056233472,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5098176512,5098176512,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17179353088,17179869184,0,137438953472,12582912,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5110759424,5098176512,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17175158784,17179869184,0,137438953472,37748736,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5135925248,5098176512,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5135925248,5135925248,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17179353088,17179869184,0,137438953472,6291456,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5142216704,5135925248,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17179353088,17179869184,0,137438953472,8388608,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5144313856,5135925248,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17179353088,17179869184,0,137438953472,12582912,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5148508160,5135925248,0,0,0,0,0,0,0,0.000000,0,0.000000
