instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,110,meta-llama/Llama-3.1-8B,35,98,9889338569,161735142957,151845804388,82273682117,82350259277,1120895888,"[4781223041, 32042957, 398749588, 2552578905, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 7367994781, 32013892, 32013892, 32013892, 10515196651, 31000079, 5666589249, 31601225, 31601225, 31409793, 31409793, 31409793, 2344856713, 31181400, 31181400, 213389099, 31190522, 31190522, 8178739602, 31190522, 15845144657, 31055316, 31055316, 31055316, 31055316, 1205146590, 31000079, 31000079, 31000079, 31000079, 31000079, 1975425327, 30906699, 30906699, 6866704900, 30810577, 58432069, 58174645, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,100,meta-llama/Llama-3.1-8B,11,78,9150673710,161795829759,152645156049,82361053817,82565801094,1061808408,"[523123042, 4781223041, 32042957, 398749588, 30283506, 2522295399, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 7367994781, 32013892, 32013892, 32013892, 10515196651, 31000079, 5666589249, 31601225, 31601225, 31409793, 31409793, 31409793, 2344856713, 31181400, 31181400, 213389099, 31190522, 31190522, 8178739602, 31190522, 15845144657, 31055316, 31055316, 31055316, 31055316, 1205146590, 31000079, 31000079, 31000079, 31000079, 31000079, 1975425327, 30906699, 30906699, 6866704900, 30810577, 58432069, 58174645, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,71,meta-llama/Llama-3.1-8B,229,368,6856232865,162152956601,155296723736,80329704195,80530019421,541787712,"[27103283, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 2265314850, 27061067, 27061067, 26956587, 26956587, 147000956, 910789450, 493587749, 523123042, 4781223041, 32042957, 29806160, 26363542, 342579886, 30283506, 28871748, 2493423651, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 26363542, 7341631239, 32013892, 32013892, 32013892, 27680923, 27680923, 10459834805, 31000079, 26363542, 5640225707, 31601225, 31601225, 31409793, 31409793, 31409793, 26851204, 2318005509, 31181400, 31181400, 26694765, 26363542, 26363542, 25774206, 25774206, 25774206, 56644632, 31190522, 31190522, 27059851, 25614678, 25614678, 8100450395, 31190522, 28267824, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 15635477678, 31055316, 31055316, 31055316, 31055316, 28193547, 26629852, 1150323191, 31000079, 31000079, 31000079, 31000079, 31000079, 25712916, 25712916, 25712916, 1898286579, 30906699, 30906699, 26409456, 26409456, 26409456, 26409456, 6761067076, 30810577, 27768217, 30663852, 27763985, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401, 30283506, 30283506, 30283506, 30283506, 30283506, 30283506, 25501991, 25485022, 24842869, 24842869, 24917685, 24917685, 24917685]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,72,meta-llama/Llama-3.1-8B,4,137,6856786607,162213143419,155356356812,80329150453,80529465679,566870387,"[27103283, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 2265314850, 27061067, 27061067, 26956587, 26956587, 147000956, 910789450, 493587749, 523123042, 4781223041, 32042957, 29806160, 368943428, 30283506, 28871748, 2493423651, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 26363542, 7341631239, 32013892, 32013892, 32013892, 27680923, 27680923, 10459834805, 31000079, 26363542, 5640225707, 31601225, 31601225, 31409793, 31409793, 31409793, 26851204, 2318005509, 31181400, 31181400, 26694765, 26363542, 26363542, 25774206, 25774206, 25774206, 56644632, 31190522, 31190522, 27059851, 25614678, 25614678, 8100450395, 31190522, 28267824, 15816876833, 31055316, 31055316, 31055316, 31055316, 28193547, 26629852, 1150323191, 31000079, 31000079, 31000079, 31000079, 31000079, 25712916, 25712916, 25712916, 1898286579, 30906699, 30906699, 26409456, 26409456, 26409456, 26409456, 6761067076, 30810577, 27768217, 30663852, 27763985, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401, 30283506, 30283506, 30283506, 30283506, 30283506, 30283506, 25501991, 25485022, 24842869, 24842869, 24917685, 24917685, 24917685, 30093409, 30093409]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,69,meta-llama/Llama-3.1-8B,16,526,6686130544,171263014244,164576883700,80499806516,80700121742,164787351,"[27103283, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 2265314850, 27061067, 27061067, 26956587, 26956587, 147000956, 910789450, 493587749, 523123042, 4781223041, 32042957, 29806160, 26363542, 342579886, 30283506, 28871748, 2493423651, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 26363542, 25649622, 25649622, 25649622, 25649622, 25649622, 7213383129, 32013892, 32013892, 32013892, 27680923, 27680923, 10459834805, 31000079, 26363542, 5640225707, 31601225, 31601225, 31409793, 31409793, 31409793, 26851204, 2318005509, 31181400, 31181400, 26694765, 26363542, 26363542, 25774206, 25774206, 25774206, 56644632, 31190522, 31190522, 27059851, 25614678, 25614678, 8100450395, 31190522, 28267824, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 15635477678, 31055316, 31055316, 31055316, 31055316, 28193547, 26629852, 1150323191, 31000079, 31000079, 31000079, 31000079, 31000079, 25712916, 25712916, 25712916, 25322687, 25322687, 25322687, 25322687, 25322687, 25322687, 25322687, 1721027770, 30906699, 30906699, 26409456, 26409456, 26409456, 26409456, 25322687, 25322687, 25322687, 25322687, 25322687, 25322687, 25322687, 25322687, 25322687, 6533162893, 30810577, 27768217, 30663852, 27763985, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401, 30283506, 30283506, 30283506, 30283506, 30283506, 30283506, 25501991, 25485022, 24842869, 24842869, 24917685, 24917685, 24917685, 30093409, 30093409, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 28857449, 25432871, 25432871, 25485022, 49387301, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 65014117, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26007326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26359326, 26581534, 26581534, 26581534, 26581534, 26581534, 26581534, 26581534, 26581534, 26581534, 26581534, 26581534, 26581534, 26581534]",0,0,0,SSD,0,73400320,0,73400320,73400320,73400320,1.0,hot,0,0,0,0,1.0,146800640
0,76,meta-llama/Llama-3.1-8B,34,158,7426573616,171650857862,164224284246,82738523033,82885523989,661290733,"[910789450, 493587749, 523123042, 4781223041, 32042957, 29806160, 368943428, 30283506, 28871748, 2493423651, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 7367994781, 32013892, 32013892, 32013892, 27680923, 27680923, 10459834805, 31000079, 26363542, 5640225707, 31601225, 31601225, 31409793, 31409793, 31409793, 26851204, 2318005509, 31181400, 31181400, 26694765, 26363542, 26363542, 133967250, 31190522, 31190522, 27059851, 8151679751, 31190522, 28267824, 15816876833, 31055316, 31055316, 31055316, 31055316, 28193547, 26629852, 1150323191, 31000079, 31000079, 31000079, 31000079, 31000079, 1975425327, 30906699, 30906699, 26409456, 26409456, 26409456, 26409456, 6761067076, 30810577, 27768217, 30663852, 27763985, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401, 30283506, 30283506, 30283506, 30283506, 30283506, 30283506, 205519215, 30093409, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 28857449, 25432871, 25432871, 25485022, 8689459396, 29816016, 26508216, 26508216, 26508216, 26508216, 26508216, 26508216, 25830947, 25830947, 25802576, 25802576, 25802576, 25272570]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,70,meta-llama/Llama-3.1-8B,7,364,6834078921,176079803996,169245725075,80351858139,80552173365,249139190,"[27103283, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 2265314850, 27061067, 27061067, 26956587, 26956587, 147000956, 910789450, 493587749, 523123042, 4781223041, 32042957, 29806160, 26363542, 342579886, 30283506, 28871748, 2493423651, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 26363542, 25649622, 25649622, 25649622, 25649622, 25649622, 7213383129, 32013892, 32013892, 32013892, 27680923, 27680923, 10459834805, 31000079, 26363542, 5640225707, 31601225, 31601225, 31409793, 31409793, 31409793, 26851204, 2318005509, 31181400, 31181400, 26694765, 26363542, 26363542, 25774206, 25774206, 25774206, 56644632, 31190522, 31190522, 27059851, 25614678, 25614678, 8100450395, 31190522, 28267824, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 15635477678, 31055316, 31055316, 31055316, 31055316, 28193547, 26629852, 1150323191, 31000079, 31000079, 31000079, 31000079, 31000079, 25712916, 25712916, 25712916, 1898286579, 30906699, 30906699, 26409456, 26409456, 26409456, 26409456, 25322687, 25322687, 25322687, 25322687, 25322687, 25322687, 25322687, 25322687, 25322687, 6533162893, 30810577, 27768217, 30663852, 27763985, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401, 30283506, 30283506, 30283506, 30283506, 30283506, 30283506, 25501991, 25485022, 24842869, 24842869, 24917685, 24917685, 24917685, 30093409, 30093409, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 28857449, 25432871, 25432871, 25485022, 8689459396, 29816016, 26508216, 26508216, 26508216, 26508216, 26508216, 26508216, 25830947, 25830947, 25802576, 25802576, 25802576, 25272570, 29746454, 27763985, 49387301, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390]",0,0,0,SSD,0,48234496,0,48234496,48234496,48234496,1.0,hot,0,0,0,0,1.0,96468992
0,74,meta-llama/Llama-3.1-8B,682,824,7148485874,176306462465,169157976591,83016610775,83163611731,609889112,"[910789450, 493587749, 523123042, 4781223041, 32042957, 29806160, 368943428, 30283506, 28871748, 2493423651, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 26363542, 7341631239, 32013892, 32013892, 32013892, 27680923, 27680923, 10459834805, 31000079, 26363542, 5640225707, 31601225, 31601225, 31409793, 31409793, 31409793, 26851204, 2318005509, 31181400, 31181400, 26694765, 26363542, 26363542, 133967250, 31190522, 31190522, 27059851, 25614678, 25614678, 8100450395, 31190522, 28267824, 15816876833, 31055316, 31055316, 31055316, 31055316, 28193547, 26629852, 1150323191, 31000079, 31000079, 31000079, 31000079, 31000079, 25712916, 25712916, 25712916, 1898286579, 30906699, 30906699, 26409456, 26409456, 26409456, 26409456, 6761067076, 30810577, 27768217, 30663852, 27763985, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401, 30283506, 30283506, 30283506, 30283506, 30283506, 30283506, 25501991, 25485022, 154532202, 30093409, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 28857449, 25432871, 25432871, 25485022, 8689459396, 29816016, 26508216, 26508216, 26508216, 26508216, 26508216, 26508216, 25830947, 25830947, 25802576, 25802576, 25802576, 25272570, 29746454, 27763985, 4408773810, 28111936, 27763985, 27763985, 26420112, 26420112, 26420112, 26420112]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,106,meta-llama/Llama-3.1-8B,13,107,9680258683,176335319914,166655061231,81831468844,82036216121,909880054,"[523123042, 4781223041, 32042957, 398749588, 2552578905, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 7367994781, 32013892, 32013892, 32013892, 10515196651, 31000079, 5666589249, 31601225, 31601225, 31409793, 31409793, 31409793, 2344856713, 31181400, 31181400, 213389099, 31190522, 31190522, 8178739602, 31190522, 15845144657, 31055316, 31055316, 31055316, 31055316, 1205146590, 31000079, 31000079, 31000079, 31000079, 31000079, 1975425327, 30906699, 30906699, 6866704900, 30810577, 58432069, 58174645, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401, 30283506, 30283506, 30283506, 30283506, 30283506, 30283506, 205519215, 30093409, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 28857449, 8765810160, 29816016, 343137942, 27763985, 4408773810, 28111936, 27763985, 27763985, 134537897]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,81,meta-llama/Llama-3.1-8B,28,168,7787453895,176710702142,168923248247,83318195498,83435433160,615020252,"[493587749, 523123042, 4781223041, 32042957, 29806160, 368943428, 30283506, 28871748, 2493423651, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 7367994781, 32013892, 32013892, 32013892, 27680923, 27680923, 10459834805, 31000079, 5666589249, 31601225, 31601225, 31409793, 31409793, 31409793, 26851204, 2318005509, 31181400, 31181400, 26694765, 186694334, 31190522, 31190522, 27059851, 8151679751, 31190522, 28267824, 15816876833, 31055316, 31055316, 31055316, 31055316, 28193547, 26629852, 1150323191, 31000079, 31000079, 31000079, 31000079, 31000079, 1975425327, 30906699, 30906699, 26409456, 26409456, 26409456, 26409456, 6761067076, 30810577, 27768217, 30663852, 27763985, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401, 30283506, 30283506, 30283506, 30283506, 30283506, 30283506, 205519215, 30093409, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 28857449, 8765810160, 29816016, 26508216, 26508216, 26508216, 26508216, 26508216, 26508216, 25830947, 25830947, 25802576, 25802576, 25802576, 55019024, 27763985, 4408773810, 28111936, 27763985, 27763985, 26420112, 26420112, 26420112, 26420112, 28857449, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,113,meta-llama/Llama-3.1-8B,21,129,10337503120,176911467154,166573964034,81825517566,81902094726,791325881,"[4781223041, 32042957, 398749588, 2552578905, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 7367994781, 32013892, 32013892, 32013892, 10515196651, 5697589328, 31601225, 31601225, 31409793, 31409793, 31409793, 2344856713, 31181400, 31181400, 213389099, 31190522, 31190522, 8178739602, 31190522, 15845144657, 31055316, 31055316, 31055316, 31055316, 1205146590, 31000079, 31000079, 31000079, 31000079, 31000079, 1975425327, 30906699, 30906699, 6866704900, 30810577, 58432069, 58174645, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401, 30283506, 30283506, 30283506, 30283506, 30283506, 30283506, 205519215, 30093409, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 28857449, 8765810160, 29816016, 343137942, 4436537795, 218177803, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28680716, 28680716, 28680716, 28680716, 28680716, 28680716, 28680716]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,89,meta-llama/Llama-3.1-8B,34,174,8425191154,177334303821,168909112667,83086536373,83291283650,615955604,"[523123042, 4781223041, 32042957, 29806160, 368943428, 30283506, 28871748, 2493423651, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 7367994781, 32013892, 32013892, 32013892, 10515196651, 31000079, 5666589249, 31601225, 31601225, 31409793, 31409793, 31409793, 2344856713, 31181400, 31181400, 213389099, 31190522, 31190522, 8178739602, 31190522, 28267824, 15816876833, 31055316, 31055316, 31055316, 31055316, 28193547, 1176953043, 31000079, 31000079, 31000079, 31000079, 31000079, 1975425327, 30906699, 30906699, 6866704900, 30810577, 27768217, 30663852, 27763985, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401, 30283506, 30283506, 30283506, 30283506, 30283506, 30283506, 205519215, 30093409, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 28857449, 8765810160, 29816016, 343137942, 27763985, 4408773810, 28111936, 27763985, 27763985, 26420112, 26420112, 26420112, 26420112, 28857449, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28680716, 28680716, 28680716, 28680716, 28680716, 28680716, 28680716, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 27059851, 27059851, 26694765]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,73,meta-llama/Llama-3.1-8B,16,302,7025776284,179437023559,172411247275,80160160776,80360476002,322985162,"[27103283, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 2265314850, 27061067, 27061067, 26956587, 26956587, 147000956, 910789450, 493587749, 523123042, 4781223041, 32042957, 29806160, 368943428, 30283506, 28871748, 2493423651, 32041837, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 32042957, 26363542, 7341631239, 32013892, 32013892, 32013892, 27680923, 27680923, 10459834805, 31000079, 26363542, 5640225707, 31601225, 31601225, 31409793, 31409793, 31409793, 26851204, 2318005509, 31181400, 31181400, 26694765, 26363542, 26363542, 133967250, 31190522, 31190522, 27059851, 25614678, 25614678, 8100450395, 31190522, 28267824, 15816876833, 31055316, 31055316, 31055316, 31055316, 28193547, 26629852, 1150323191, 31000079, 31000079, 31000079, 31000079, 31000079, 25712916, 25712916, 25712916, 1898286579, 30906699, 30906699, 26409456, 26409456, 26409456, 26409456, 6761067076, 30810577, 27768217, 30663852, 27763985, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30410660, 30343401, 30343401, 30283506, 30283506, 30283506, 30283506, 30283506, 30283506, 25501991, 25485022, 24842869, 24842869, 24917685, 24917685, 24917685, 30093409, 30093409, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 28857449, 25432871, 25432871, 25485022, 8689459396, 29816016, 26508216, 26508216, 26508216, 26508216, 26508216, 26508216, 25830947, 25830947, 25802576, 25802576, 25802576, 25272570, 29746454, 27763985, 4408773810, 28111936, 27763985, 27763985, 26420112, 26420112, 26420112, 26420112, 28857449, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28875556, 28680716, 28680716, 28680716, 28680716, 28680716, 28680716, 28680716, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 28501850, 27059851, 27059851, 26694765, 28422327, 28422327, 26694765, 25029791, 53265050, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25003134, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782, 25350782]",0,0,0,SSD,0,73400320,0,73400320,73400320,73400320,1.0,hot,0,0,0,0,1.0,146800640
