sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
207500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3372220416,3372220416,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3372220416,3372220416,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,16988512256,17179869184,0,137438953472,192937984,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3600809984,3407872000,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,16990609408,17179869184,0,137438953472,192937984,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3600809984,3407872000,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,16992706560,17179869184,0,137438953472,192937984,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3600809984,3407872000,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,16994803712,17179869184,0,137438953472,192937984,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3600809984,3407872000,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3600809984,3600809984,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17145798656,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3831496704,3795845120,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17145798656,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3831496704,3795845120,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17147895808,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3831496704,3795845120,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3831496704,3831496704,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17030455296,17179869184,0,137438953472,150994944,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4020240384,3869245440,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17032552448,17179869184,0,137438953472,150994944,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4020240384,3869245440,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4020240384,4020240384,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17108049920,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17110147072,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,17110147072,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17112244224,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17112244224,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,17114341376,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17116438528,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17116438528,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17118535680,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17118535680,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,17120632832,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,17120632832,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17122729984,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17124827136,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17124827136,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,17126924288,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,17126924288,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17129021440,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17131118592,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17131118592,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17133215744,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17133215744,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17135312896,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,17135312896,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17137410048,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17139507200,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17139507200,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17141604352,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,17141604352,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4173332480,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4246732800,4246732800,0,0,0,0,0,0,0,0.000000,0,0.000000
229500000000,0,17145798656,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4357881856,4322230272,0,0,0,0,0,0,0,0.000000,0,0.000000
230000000000,0,17145798656,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4357881856,4322230272,0,0,0,0,0,0,0,0.000000,0,0.000000
230500000000,0,17147895808,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4357881856,4322230272,0,0,0,0,0,0,0,0.000000,0,0.000000
231000000000,0,17149992960,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4357881856,4322230272,0,0,0,0,0,0,0,0.000000,0,0.000000
231500000000,0,17152090112,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4357881856,4322230272,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,17152090112,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4357881856,4322230272,0,0,0,0,0,0,0,0.000000,0,0.000000
232500000000,0,17154187264,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4357881856,4322230272,0,0,0,0,0,0,0,0.000000,0,0.000000
233000000000,0,17156284416,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4357881856,4322230272,0,0,0,0,0,0,0,0.000000,0,0.000000
233500000000,0,17158381568,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4357881856,4322230272,0,0,0,0,0,0,0,0.000000,0,0.000000
234000000000,0,17158381568,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4357881856,4322230272,0,0,0,0,0,0,0,0.000000,0,0.000000
234500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4357881856,4357881856,0,0,0,0,0,0,0,0.000000,0,0.000000
235000000000,0,17116438528,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
235500000000,0,17118535680,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
236000000000,0,17120632832,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
236500000000,0,17122729984,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
237000000000,0,17124827136,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
237500000000,0,17124827136,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
238000000000,0,17126924288,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
238500000000,0,17129021440,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
239000000000,0,17131118592,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
239500000000,0,17133215744,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
240000000000,0,17135312896,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
240500000000,0,17135312896,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4395630592,0,0,0,0,0,0,0,0.000000,0,0.000000
241000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4460642304,0,0,0,0,0,0,0,0.000000,0,0.000000
241500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4460642304,4460642304,0,0,0,0,0,0,0,0.000000,0,0.000000
242000000000,0,17143701504,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
242500000000,0,17145798656,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
243000000000,0,17147895808,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
243500000000,0,17149992960,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
244000000000,0,17149992960,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
244500000000,0,17152090112,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
245000000000,0,17154187264,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
245500000000,0,17156284416,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
246000000000,0,17156284416,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
246500000000,0,17158381568,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
247000000000,0,17160478720,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
247500000000,0,17162575872,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
248000000000,0,17162575872,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4527751168,0,0,0,0,0,0,0,0.000000,0,0.000000
248500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4565499904,0,0,0,0,0,0,0,0.000000,0,0.000000
249000000000,0,17091272704,17179869184,0,137438953472,90177536,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4695523328,4605345792,0,0,0,0,0,0,0,0.000000,0,0.000000
249500000000,0,17093369856,17179869184,0,137438953472,90177536,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4695523328,4605345792,0,0,0,0,0,0,0,0.000000,0,0.000000
250000000000,0,17095467008,17179869184,0,137438953472,90177536,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4695523328,4605345792,0,0,0,0,0,0,0,0.000000,0,0.000000
250500000000,0,17097564160,17179869184,0,137438953472,90177536,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4695523328,4605345792,0,0,0,0,0,0,0,0.000000,0,0.000000
251000000000,0,17097564160,17179869184,0,137438953472,90177536,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4695523328,4605345792,0,0,0,0,0,0,0,0.000000,0,0.000000
251500000000,0,17099661312,17179869184,0,137438953472,90177536,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4695523328,4605345792,0,0,0,0,0,0,0,0.000000,0,0.000000
252000000000,0,17101758464,17179869184,0,137438953472,90177536,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4695523328,4605345792,0,0,0,0,0,0,0,0.000000,0,0.000000
252500000000,0,17103855616,17179869184,0,137438953472,90177536,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4695523328,4605345792,0,0,0,0,0,0,0,0.000000,0,0.000000
253000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4695523328,4695523328,0,0,0,0,0,0,0,0.000000,0,0.000000
253500000000,0,16969637888,17179869184,0,137438953472,211812352,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4787798016,0,0,0,0,0,0,0,0.000000,0,0.000000
254000000000,0,16971735040,17179869184,0,137438953472,211812352,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4787798016,0,0,0,0,0,0,0,0.000000,0,0.000000
254500000000,0,16971735040,17179869184,0,137438953472,211812352,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4787798016,0,0,0,0,0,0,0,0.000000,0,0.000000
255000000000,0,16973832192,17179869184,0,137438953472,211812352,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4787798016,0,0,0,0,0,0,0,0.000000,0,0.000000
255500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4999610368,0,0,0,0,0,0,0,0.000000,0,0.000000
256000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4999610368,0,0,0,0,0,0,0,0.000000,0,0.000000
256500000000,0,17080786944,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
257000000000,0,17080786944,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
257500000000,0,17082884096,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
258000000000,0,17084981248,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
258500000000,0,17084981248,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
259000000000,0,17087078400,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
259500000000,0,17087078400,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
260000000000,0,17089175552,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
260500000000,0,17089175552,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
261000000000,0,17091272704,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
261500000000,0,17091272704,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
262000000000,0,17093369856,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
262500000000,0,17093369856,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
263000000000,0,17095467008,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
263500000000,0,17095467008,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
264000000000,0,17120632832,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5314183168,0,0,0,0,0,0,0,0.000000,0,0.000000
264500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5314183168,0,0,0,0,0,0,0,0.000000,0,0.000000
265000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5314183168,0,0,0,0,0,0,0,0.000000,0,0.000000
265500000000,0,17139507200,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
266000000000,0,17141604352,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
266500000000,0,17143701504,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
267000000000,0,17143701504,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
267500000000,0,17145798656,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
268000000000,0,17147895808,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
268500000000,0,17147895808,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
269000000000,0,17149992960,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
269500000000,0,17152090112,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
270000000000,0,17152090112,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
270500000000,0,17154187264,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
271000000000,0,17156284416,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5419040768,0,0,0,0,0,0,0,0.000000,0,0.000000
271500000000,0,17093369856,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5460983808,0,0,0,0,0,0,0,0.000000,0,0.000000
272000000000,0,17154187264,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5460983808,0,0,0,0,0,0,0,0.000000,0,0.000000
272500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5460983808,5460983808,0,0,0,0,0,0,0,0.000000,0,0.000000
273000000000,0,16965443584,17179869184,0,137438953472,216006656,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5723127808,5507121152,0,0,0,0,0,0,0,0.000000,0,0.000000
273500000000,0,16967540736,17179869184,0,137438953472,216006656,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5723127808,5507121152,0,0,0,0,0,0,0,0.000000,0,0.000000
274000000000,0,16967540736,17179869184,0,137438953472,216006656,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5723127808,5507121152,0,0,0,0,0,0,0,0.000000,0,0.000000
274500000000,0,16969637888,17179869184,0,137438953472,216006656,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5723127808,5507121152,0,0,0,0,0,0,0,0.000000,0,0.000000
275000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5723127808,5723127808,0,0,0,0,0,0,0,0.000000,0,0.000000
275500000000,0,17137410048,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5985271808,5941231616,0,0,0,0,0,0,0,0.000000,0,0.000000
276000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5985271808,5985271808,0,0,0,0,0,0,0,0.000000,0,0.000000
276500000000,0,17137410048,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6075449344,6031409152,0,0,0,0,0,0,0,0.000000,0,0.000000
