sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
140500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4869586944,4869586944,0,0,0,87,3,19,0,1.000000,0,0.031304
141000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4932501504,4932501504,0,0,0,87,4,18,0,1.000000,0,0.031489
141500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4932501504,4932501504,0,0,0,87,3,18,0,1.000000,0,0.031519
142000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4989124608,4989124608,0,0,0,87,4,17,0,1.000000,0,0.031610
142500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5035261952,5035261952,0,0,0,87,4,17,0,1.000000,0,0.031748
143000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5083496448,5083496448,0,0,0,87,2,19,0,1.000000,0,0.031932
143500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5131730944,5131730944,0,0,0,87,2,18,0,1.000000,0,0.031920
144000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5177868288,5177868288,0,0,0,86,2,19,0,1.000000,0,0.031978
144500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5177868288,5177868288,0,0,0,86,1,19,0,1.000000,0,0.031988
145000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5228199936,5228199936,0,0,0,86,2,18,0,1.000000,0,0.031975
145500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5278531584,5278531584,0,0,0,85,2,19,0,1.000000,0,0.032025
146000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5328863232,5328863232,0,0,0,84,2,20,0,1.000000,0,0.032074
146500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5328863232,5328863232,0,0,0,84,1,19,0,1.000000,0,0.031974
147000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5383389184,5383389184,0,0,0,83,0,20,0,1.000000,0,0.032010
147500000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5440012288,5440012288,0,0,0,83,1,19,0,1.000000,0,0.031947
148000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5440012288,5440012288,0,0,0,83,0,19,0,1.000000,0,0.031951
148500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5494538240,5494538240,0,0,0,83,1,18,0,1.000000,0,0.031917
149000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5549064192,5549064192,0,0,0,82,1,19,0,1.000000,0,0.031953
149500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5549064192,5549064192,0,0,0,82,0,19,0,1.000000,0,0.031952
150000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5607784448,5607784448,0,0,0,82,1,18,0,1.000000,0,0.031956
150500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,1,19,0,1.000000,0,0.031995
151000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,18,0,1.000000,0,0.031958
151500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,17,0,1.000000,0,0.031899
152000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,16,0,1.000000,0,0.031788
152500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,15,0,1.000000,0,0.031686
153000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,14,0,1.000000,0,0.031581
153500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5723127808,5723127808,0,0,0,80,1,14,0,1.000000,0,0.031579
154000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5786042368,5786042368,0,0,0,79,0,15,0,1.000000,0,0.031571
154500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5802819584,5802819584,0,0,0,78,1,15,0,1.000000,0,0.031446
155000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5869928448,5869928448,0,0,0,77,2,15,0,1.000000,0,0.031448
155500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,1,17,0,1.000000,0,0.031574
156000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,17,0,1.000000,0,0.031536
156500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,16,0,1.000000,0,0.031404
157000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,14,0,1.000000,0,0.031259
157500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,12,0,1.000000,0,0.031101
158000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,11,0,1.000000,0,0.031025
158500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,9,0,1.000000,0,0.030973
159000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5955911680,5955911680,0,0,0,75,1,9,0,1.000000,0,0.030922
159500000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5955911680,5955911680,0,0,0,72,1,9,0,1.000000,0,0.030887
160000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5972688896,5972688896,0,0,0,71,2,9,0,1.000000,0,0.030835
160500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5989466112,5989466112,0,0,0,70,3,9,0,1.000000,0,0.030788
161000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6067060736,6067060736,0,0,0,69,4,9,0,1.000000,0,0.030902
161500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6083837952,6083837952,0,0,0,68,3,11,0,1.000000,0,0.030992
162000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6083837952,6083837952,0,0,0,68,3,10,0,1.000000,0,0.030958
162500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6100615168,6100615168,0,0,0,67,4,10,0,1.000000,0,0.030918
163000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6100615168,6100615168,0,0,0,66,2,12,0,1.000000,0,0.031143
163500000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6117392384,6117392384,0,0,0,64,3,12,0,1.000000,0,0.031116
164000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6134169600,6134169600,0,0,0,63,2,14,0,1.000000,0,0.031185
164500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6150946816,6150946816,0,0,0,62,3,14,0,1.000000,0,0.031136
165000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6150946816,6150946816,0,0,0,62,3,13,0,1.000000,0,0.031256
165500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6228541440,6228541440,0,0,0,61,3,14,0,1.000000,0,0.031331
166000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6245318656,6245318656,0,0,0,60,3,15,0,1.000000,0,0.031355
166500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6245318656,6245318656,0,0,0,60,3,14,0,1.000000,0,0.031325
167000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6262095872,6262095872,0,0,0,58,4,14,0,1.000000,0,0.031311
167500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6278873088,6278873088,0,0,0,57,3,16,0,1.000000,0,0.031345
168000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6341787648,6341787648,0,0,0,57,4,15,0,1.000000,0,0.031393
168500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6341787648,6341787648,0,0,0,57,1,17,0,1.000000,0,0.031570
169000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6341787648,6341787648,0,0,0,57,0,17,0,1.000000,0,0.031544
169500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6358564864,6358564864,0,0,0,56,1,17,0,1.000000,0,0.031433
170000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6421479424,6421479424,0,0,0,56,2,16,0,1.000000,0,0.031466
170500000000,0,17144750080,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6484393984,6421479424,0,0,0,55,2,16,62914560,0.990298,0,0.031485
171000000000,0,17178304512,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6501171200,6484393984,0,0,0,54,2,17,16777216,0.997419,0,0.031598
171500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6566182912,6566182912,0,0,0,53,3,17,0,1.000000,0,0.031593
172000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6566182912,6566182912,0,0,0,53,1,18,0,1.000000,0,0.031648
172500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6582960128,6582960128,0,0,0,52,2,18,0,1.000000,0,0.031587
173000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6582960128,6582960128,0,0,0,52,2,17,0,1.000000,0,0.031573
173500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6599737344,6599737344,0,0,0,51,3,17,0,1.000000,0,0.031516
174000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6671040512,6671040512,0,0,0,50,3,18,0,1.000000,0,0.031723
174500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6687817728,6687817728,0,0,0,49,3,19,0,1.000000,0,0.031717
175000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6687817728,6687817728,0,0,0,49,3,17,0,1.000000,0,0.031659
175500000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6765412352,6765412352,0,0,0,48,4,17,0,1.000000,0,0.031671
176000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6765412352,6765412352,0,0,0,48,2,18,0,1.000000,0,0.031776
176500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6765412352,6765412352,0,0,0,48,2,17,0,1.000000,0,0.031747
177000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6782189568,6782189568,0,0,0,47,3,17,0,1.000000,0,0.031714
177500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6782189568,6782189568,0,0,0,46,3,17,0,1.000000,0,0.031673
178000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6798966784,6798966784,0,0,0,45,4,17,0,1.000000,0,0.031625
178500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6798966784,6798966784,0,0,0,44,3,18,0,1.000000,0,0.031711
179000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6815744000,6815744000,0,0,0,42,4,18,0,1.000000,0,0.031695
179500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6832521216,6832521216,0,0,0,41,5,18,0,1.000000,0,0.031601
180000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6832521216,6832521216,0,0,0,40,4,19,0,1.000000,0,0.031665
180500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6849298432,6849298432,0,0,0,39,5,19,0,1.000000,0,0.031561
181000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6866075648,6866075648,0,0,0,38,6,19,0,1.000000,0,0.031515
181500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6866075648,6866075648,0,0,0,38,6,18,0,1.000000,0,0.031476
182000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6882852864,0,0,0,37,7,18,0,1.000000,0,0.031417
182500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6899630080,6899630080,0,0,0,36,8,17,0,1.000000,0,0.031399
183000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6968836096,6968836096,0,0,0,35,7,19,0,1.000000,0,0.031570
183500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6985613312,6985613312,0,0,0,34,7,20,0,1.000000,0,0.031693
184000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6985613312,6985613312,0,0,0,34,6,20,0,1.000000,0,0.031912
184500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7002390528,7002390528,0,0,0,33,7,20,0,1.000000,0,0.031832
185000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7071596544,7071596544,0,0,0,32,5,23,0,1.000000,0,0.032038
185500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7138705408,7138705408,0,0,0,31,3,26,0,1.000000,0,0.032147
186000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7138705408,7138705408,0,0,0,31,2,26,0,1.000000,0,0.032124
186500000000,0,17163624448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7205814272,7205814272,0,0,0,30,0,28,0,1.000000,0,0.032196
187000000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7270825984,7270825984,0,0,0,29,1,28,0,1.000000,0,0.032058
187500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7270825984,7270825984,0,0,0,29,0,28,0,1.000000,0,0.032072
188000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7337934848,7337934848,0,0,0,28,1,28,0,1.000000,0,0.032030
188500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7337934848,7337934848,0,0,0,28,0,28,0,1.000000,0,0.032001
189000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7405043712,7405043712,0,0,0,27,1,28,0,1.000000,0,0.031970
189500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7405043712,7405043712,0,0,0,27,0,28,0,1.000000,0,0.031960
190000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7472152576,7472152576,0,0,0,26,1,28,0,1.000000,0,0.031930
190500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7541358592,0,0,0,25,1,29,0,1.000000,0,0.031957
191000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7541358592,0,0,0,25,0,28,0,1.000000,0,0.031918
191500000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7614758912,7614758912,0,0,0,24,1,28,0,1.000000,0,0.031880
192000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7614758912,7614758912,0,0,0,24,0,28,0,1.000000,0,0.031862
192500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,23,1,28,0,1.000000,0,0.031819
193000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,23,1,26,0,1.000000,0,0.031756
193500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,23,1,25,0,1.000000,0,0.031713
194000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,21,1,25,0,1.000000,0,0.031672
194500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,20,1,25,0,1.000000,0,0.031608
195000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,20,1,24,0,1.000000,0,0.031512
195500000000,0,17178304512,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7665090560,7648313344,0,0,0,18,3,24,16777216,0.997811,0,0.031460
196000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7665090560,7665090560,0,0,0,18,2,24,0,1.000000,0,0.031432
196500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7681867776,7681867776,0,0,0,17,3,24,0,1.000000,0,0.031325
197000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7742685184,7742685184,0,0,0,17,4,23,0,1.000000,0,0.031337
197500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,4,23,0,1.000000,0,0.031553
198000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,3,23,0,1.000000,0,0.031555
198500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,3,22,0,1.000000,0,0.031540
199000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,3,21,0,1.000000,0,0.031493
199500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,3,19,0,1.000000,0,0.031449
200000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7820279808,7820279808,0,0,0,16,2,21,0,1.000000,0,0.031378
200500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7837057024,7837057024,0,0,0,15,3,21,0,1.000000,0,0.031340
201000000000,0,17125875712,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7837057024,7837057024,0,0,0,15,2,20,0,1.000000,0,0.031382
201500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7837057024,7837057024,0,0,0,15,0,22,0,1.000000,0,0.031404
202000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7853834240,7853834240,0,0,0,14,1,22,0,1.000000,0,0.031359
202500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7853834240,7853834240,0,0,0,14,1,21,0,1.000000,0,0.031336
203000000000,0,17159430144,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7923040256,7923040256,0,0,0,13,2,21,0,1.000000,0,0.031335
203500000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7923040256,7923040256,0,0,0,13,0,22,0,1.000000,0,0.031432
204000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7983857664,7983857664,0,0,0,12,1,22,0,1.000000,0,0.031309
204500000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8044675072,8044675072,0,0,0,12,1,22,0,1.000000,0,0.031322
205000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8103395328,8103395328,0,0,0,11,1,23,0,1.000000,0,0.031328
205500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8103395328,8103395328,0,0,0,11,0,23,0,1.000000,0,0.031346
206000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,1,22,0,1.000000,0,0.031336
206500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,22,0,1.000000,0,0.031323
207000000000,0,17140555776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,20,0,1.000000,0,0.031304
207500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,20,0,1.000000,0,0.031177
208000000000,0,17161527296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,19,0,1.000000,0,0.031135
208500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,19,0,1.000000,0,0.031048
209000000000,0,17161527296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8231321600,8231321600,0,0,0,10,1,19,0,1.000000,0,0.031049
209500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8231321600,8231321600,0,0,0,10,0,19,0,1.000000,0,0.031026
210000000000,0,17159430144,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,1,19,0,1.000000,0,0.031030
210500000000,0,17123778560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,19,0,1.000000,0,0.031020
