instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,80,microsoft/Phi-mini-MoE-instruct,13,87,7689823776,51246972180,43557148404,19393564148,19444570052,330309292,"[46882675, 4367261134, 50843166, 50843166, 50843166, 50843166, 953862914, 50843166, 50843166, 50843166, 50843166, 193438888, 1020724614, 56225383, 56225383, 56225383, 56225383, 5913471346, 56225383, 108713674, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56276444, 630367610, 56118770, 56118770, 56118770, 793728636, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 51343518, 6217416977, 54230881, 54230881, 54230881, 54230881, 43254723, 510121845, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,107,microsoft/Phi-mini-MoE-instruct,36,102,9821133597,51612804262,41791670665,24241334965,24302175784,269069152,"[56225383, 56225383, 56225383, 56225383, 5913471346, 56225383, 108713674, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56276444, 630367610, 56118770, 56118770, 56118770, 793728636, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 6268760495, 54230881, 54230881, 54230881, 54230881, 553376568, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,63,microsoft/Phi-mini-MoE-instruct,66,183,5956509160,51820656922,45864147762,18110189006,18175499405,238695244,"[44296872, 536065035, 44811348, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 971615961, 430829847, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 79138926, 44296872, 90203578, 46882675, 4367261134, 50843166, 50843166, 50843166, 50843166, 953862914, 50843166, 50843166, 50843166, 50843166, 44281504, 149157384, 45618753, 975105861, 56225383, 56225383, 56225383, 56225383, 44281504, 5869189842, 56225383, 108713674, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56276444, 41679842, 41679842, 547007926, 56118770, 56118770, 56118770, 40606237, 40606237, 712516162, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 51343518, 6217416977, 54230881, 54230881, 54230881, 54230881, 43254723, 510121845, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 51963165, 51963165, 51963165, 51963165]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,51,microsoft/Phi-mini-MoE-instruct,17,215,4728227566,54151023069,49422795503,18791965645,18839195420,155246700,"[42737926, 371939182, 42299036, 42299036, 65310399, 44296872, 40352197, 495712838, 44811348, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 971615961, 40692253, 390137594, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 79138926, 44296872, 39197674, 51005904, 46882675, 4367261134, 50843166, 50843166, 50843166, 50843166, 953862914, 50843166, 50843166, 50843166, 50843166, 44281504, 149157384, 45618753, 975105861, 56225383, 56225383, 56225383, 56225383, 44281504, 39928261, 38869216, 5790392365, 56225383, 108713674, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56276444, 41679842, 41679842, 547007926, 56118770, 56118770, 56118770, 40606237, 40606237, 36780256, 675735906, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 51343518, 6217416977, 54230881, 54230881, 54230881, 54230881, 43254723, 39139634, 39139634, 39139634, 39139634, 39139634, 39139634, 39139634, 236144407, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 51963165, 51963165, 51963165, 51963165, 51614155, 51614155, 51614155, 51343518, 40380159, 40380159, 36758372, 36758372, 38493364, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,52,microsoft/Phi-mini-MoE-instruct,25,257,5008737007,55702783485,50694046478,18511456204,18558685979,139114114,"[42737926, 371939182, 42299036, 42299036, 65310399, 44296872, 40352197, 495712838, 44811348, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 971615961, 40692253, 390137594, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 79138926, 44296872, 39197674, 51005904, 46882675, 4367261134, 50843166, 50843166, 50843166, 50843166, 953862914, 50843166, 50843166, 50843166, 50843166, 44281504, 149157384, 45618753, 975105861, 56225383, 56225383, 56225383, 56225383, 44281504, 39928261, 5829261581, 56225383, 108713674, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56276444, 41679842, 41679842, 547007926, 56118770, 56118770, 56118770, 40606237, 40606237, 36780256, 675735906, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 51343518, 6217416977, 54230881, 54230881, 54230881, 54230881, 43254723, 510121845, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 51963165, 51963165, 51963165, 51963165, 51614155, 51614155, 51614155, 51343518, 40380159, 40380159, 36758372, 36758372, 38493364, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,49,microsoft/Phi-mini-MoE-instruct,1487,1823,4229722316,58518800031,54289077715,48491860,178095530,161525319,"[48063261, 48063261, 48063261, 48063261, 51092442, 48453466, 48453466, 18819352722, 42737926, 371939182, 42299036, 42299036, 65310399, 44296872, 40352197, 495712838, 44811348, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 41751584, 929864377, 40692253, 390137594, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 79138926, 44296872, 39197674, 51005904, 46882675, 4367261134, 50843166, 50843166, 50843166, 50843166, 953862914, 50843166, 50843166, 50843166, 50843166, 44281504, 149157384, 45618753, 975105861, 56225383, 56225383, 56225383, 56225383, 44281504, 39928261, 38869216, 5790392365, 56225383, 108713674, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56276444, 41679842, 41679842, 547007926, 56118770, 56118770, 56118770, 40606237, 40606237, 36780256, 37838417, 37838417, 42068018, 42068018, 42068018, 42068018, 431787000, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 51343518, 6217416977, 54230881, 54230881, 54230881, 54230881, 43254723, 39139634, 39139634, 39139634, 39139634, 39139634, 39139634, 39139634, 60115184, 60115184, 60115184, 55798855, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 51963165, 51963165, 51963165, 51963165, 51614155, 51614155, 51614155, 51343518, 40380159, 40380159, 36758372, 36758372, 38493364, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231]",0,0,0,CPU,1451229184,0,1451229184,0,1451229184,1451229184,1.0,hot,0,0,0,0,1.0,2902458368
0,97,microsoft/Phi-mini-MoE-instruct,11,91,9133488822,58722091005,49588602183,23900587681,23969095945,324297547,"[1020724614, 56225383, 56225383, 56225383, 56225383, 5913471346, 56225383, 108713674, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56276444, 630367610, 56118770, 56118770, 56118770, 793728636, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 51343518, 6217416977, 54230881, 54230881, 54230881, 54230881, 553376568, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 51963165, 51963165, 51963165, 51963165, 51614155, 51614155, 51614155, 51343518, 6543351902, 50632066, 50632066, 50632066]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,56,microsoft/Phi-mini-MoE-instruct,43,448,5589266729,62585726322,56996459593,17930926482,17978156257,96579958,"[42737926, 371939182, 42299036, 42299036, 65310399, 44296872, 536065035, 44811348, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 971615961, 40692253, 390137594, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 79138926, 44296872, 90203578, 46882675, 4367261134, 50843166, 50843166, 50843166, 50843166, 953862914, 50843166, 50843166, 50843166, 50843166, 44281504, 149157384, 45618753, 975105861, 56225383, 56225383, 56225383, 56225383, 44281504, 39928261, 5829261581, 56225383, 108713674, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56276444, 41679842, 41679842, 547007926, 56118770, 56118770, 56118770, 40606237, 40606237, 36780256, 675735906, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 51343518, 6217416977, 54230881, 54230881, 54230881, 54230881, 43254723, 510121845, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 51963165, 51963165, 51963165, 51963165, 51614155, 51614155, 51614155, 51343518, 40380159, 40380159, 36758372, 36758372, 38493364, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 51394776, 50632066, 50632066, 50632066, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 247626316, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,55,microsoft/Phi-mini-MoE-instruct,33,539,5580001184,66631446430,61051445246,17940192027,17987421802,85275293,"[42737926, 371939182, 42299036, 42299036, 65310399, 44296872, 536065035, 44811348, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 44716192, 971615961, 40692253, 390137594, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 79138926, 44296872, 90203578, 46882675, 4367261134, 50843166, 50843166, 50843166, 50843166, 953862914, 50843166, 50843166, 50843166, 50843166, 44281504, 149157384, 45618753, 975105861, 56225383, 56225383, 56225383, 56225383, 44281504, 39928261, 5829261581, 56225383, 108713674, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56276444, 41679842, 41679842, 547007926, 56118770, 56118770, 56118770, 40606237, 40606237, 36780256, 675735906, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 51343518, 6217416977, 54230881, 54230881, 54230881, 54230881, 43254723, 510121845, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 51963165, 51963165, 51963165, 51963165, 51614155, 51614155, 51614155, 51343518, 40380159, 40380159, 36758372, 36758372, 38493364, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 35766847, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36989136, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 35903175, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 51394776, 50632066, 50632066, 50632066, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 247626316, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35522513, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 35867729, 51173495, 50391720, 38980502, 38980502, 276294433, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37336754, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610, 37426610]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,103,microsoft/Phi-mini-MoE-instruct,16,124,9360630052,66780786627,57420156575,23673446451,23741954715,314749550,"[1020724614, 56225383, 56225383, 56225383, 56225383, 5913471346, 56225383, 108713674, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56276444, 630367610, 56118770, 56118770, 56118770, 793728636, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 51343518, 6217416977, 54230881, 54230881, 54230881, 54230881, 553376568, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 51963165, 51963165, 51963165, 51963165, 51614155, 51614155, 51614155, 51343518, 6543351902, 50632066, 50632066, 50632066, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 2755721880, 50391720, 3994619342, 49682674, 49193074]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,69,microsoft/Phi-mini-MoE-instruct,5,149,6686130544,66878815879,60192685335,19302578441,19355680581,285573459,"[430829847, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 44811348, 79138926, 44296872, 90203578, 46882675, 4367261134, 50843166, 50843166, 50843166, 50843166, 953862914, 50843166, 50843166, 50843166, 50843166, 44281504, 149157384, 45618753, 975105861, 56225383, 56225383, 56225383, 56225383, 44281504, 5869189842, 56225383, 108713674, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56225383, 56276444, 41679842, 41679842, 547007926, 56118770, 56118770, 56118770, 40606237, 40606237, 712516162, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 55053952, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 54601933, 51343518, 6217416977, 54230881, 54230881, 54230881, 54230881, 43254723, 510121845, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 53129533, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 52261726, 51963165, 51963165, 51963165, 51963165, 51614155, 51614155, 51614155, 51343518, 6543351902, 50632066, 50632066, 50632066, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 50395084, 2755721880, 50391720, 3994619342, 49682674, 49193074, 49014626, 49014626]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
